Nothing
37, 0, 0, 0, 0, 0, 100, 3, 3, 
38, 0, 50, 0, 0, 0, 100, 2, 3, 
39, 0, 61, 0, 0, 0, 101, 2, 2, 
40, 0, 114, 0, 48, 0, 142, 2, 2, 
41, 0, 215, 0, 19, 0, 158, 2, 2, 
42, 0, 210, 0, 0, 0, 186, 2, 2, 
43, 0, 72, 0, 0, 0, 167, 2, 2, 
44, 0, 0, 0, 0, 0, 137, 2, 2, 
45, 0, 0, 0, 0, 0, 126, 2, 3, 
46, 0, 0, 0, 0, 0, 108, 2, 2, 
47, 0, 34, 0, 0, 0, 100, 2, 2, 
48, 0, 34, 0, 0, 0, 100, 2, 2, 
49, 24, 99, 0, 0, 0, 104, 2, 2, 
50, 46, 75, 0, 0, 0, 97, 2, 2, 
