Nothing
37, 85, 178, 260, 0, 0, 60, 2, 2, 
38, 85, 178, 260, 0, 0, 60, 2, 2, 
39, 0, 205, 78, 0, 0, 64, 1, 2, 
40, 0, 140, 30, 0, 0, 69, 1, 2, 
41, 113, 107, 6, 0, 0, 63, 1, 2, 
42, 0, 17, 14, 0, 2, 39, 1, 2, 
43, 0, 0, 4, 0, 0, 31, 1, 2, 
44, 0, 0, 0, 0, 0, 31, 1, 2, 
45, 0, 44, 0, 0, 13, 52, 1, 2, 
46, 0, 0, 0, 0, 43, 49, 1, 2, 
47, 82, 0, 18, 0, 44, 52, 2, 1, 
48, 129, 0, 34, 0, 47, 39, 2, 2, 
49, 0, 0, 84, 0, 25, 24, 1, 1, 
50, 0, 0, 70, 0, 3, 19, 1, 2, 
Nothing
1, 163, 32, 0, 0, 0, 19, 2, 2, 
2, 134, 73, 0, 0, 0, 25, 2, 2, 
3, 77, 53, 0, 0, 7, 31, 2, 2, 
4, 24, 37, 0, 0, 52, 35, 2, 2, 
5, 0, 0, 0, 0, 72, 33, 2, 2, 
6, 0, 61, 176, 0, 39, 56, 2, 2, 
7, 39, 67, 331, 0, 12, 67, 1, 2, 
8, 26, 0, 441, 0, 0, 57, 1, 2, 
9, 0, 0, 512, 0, 0, 32, 1, 2, 
10, 0, 0, 459, 0, 0, 0, 1, 1, 
11, 0, 0, 296, 0, 0, 0, 1, 1, 
12, 0, 36, 190, 0, 0, 0, 1, 2, 
13, 0, 54, 86, 0, 0, 0, 1, 1, 
14, 0, 6, 65, 0, 0, 0, 1, 2, 
15, 0, 26, 86, 0, 0, 0, 1, 2, 
16, 18, 50, 95, 0, 0, 7, 1, 2, 
17, 98, 64, 84, 0, 0, 15, 1, 1, 
18, 339, 41, 0, 0, 0, 4, 1, 1, 
19, 340, 48, 0, 0, 0, 0, 1, 1, 
20, 247, 56, 0, 0, 0, 0, 1, 1, 
21, 144, 85, 0, 0, 0, 0, 1, 1, 
22, 128, 105, 0, 0, 0, 0, 1, 1, 
23, 128, 105, 0, 0, 0, 0, 1, 1, 
24, 185, 106, 0, 0, 0, 0, 1, 1, 
25, 240, 106, 0, 0, 0, 0, 1, 1, 
26, 272, 82, 0, 0, 0, 4, 1, 1, 
27, 272, 82, 0, 0, 0, 4, 1, 1, 
28, 72, 17, 0, 0, 22, 13, 1, 1, 
29, 0, 0, 0, 0, 33, 22, 1, 1, 
30, 0, 10, 77, 0, 15, 36, 1, 1, 
31, 0, 0, 221, 0, 0, 42, 1, 1, 
32, 0, 0, 221, 0, 0, 42, 1, 1, 
33, 0, 0, 431, 0, 0, 28, 1, 1, 
34, 0, 0, 484, 0, 0, 0, 1, 1, 
35, 0, 0, 281, 0, 0, 0, 1, 1, 
36, 0, 0, 151, 0, 0, 0, 2, 2, 
37, 0, 0, 257, 0, 0, 0, 2, 2, 
38, 0, 0, 310, 0, 0, 0, 2, 2, 
39, 0, 0, 401, 0, 0, 0, 1, 2, 
40, 0, 95, 348, 0, 0, 33, 1, 1, 
41, 10, 87, 200, 0, 0, 38, 1, 1, 
42, 0, 5, 35, 0, 0, 25, 1, 1, 
43, 126, 291, 0, 0, 0, 0, 1, 2, 
44, 296, 366, 0, 0, 0, 0, 1, 2, 
45, 560, 160, 0, 0, 0, 0, 1, 1, 
46, 537, 80, 0, 0, 0, 0, 1, 1, 
47, 371, 104, 0, 0, 0, 0, 1, 1, 
48, 260, 93, 0, 0, 0, 0, 1, 1, 
49, 269, 87, 0, 0, 0, 0, 1, 1, 
50, 268, 71, 0, 0, 6, 0, 1, 1, 
Thor
1, 0, 15, 15, 0, 0, 41, 1, 1, 
2, 0, 0, 17, 0, 0, 40, 1, 1, 
3, 0, 4, 22, 0, 0, 34, 1, 1, 
4, 10, 6, 20, 0, 0, 33, 1, 1, 
5, 14, 16, 24, 0, 0, 33, 1, 1, 
6, 0, 17, 13, 0, 0, 34, 1, 1, 
7, 0, 0, 0, 0, 0, 40, 1, 1, 
8, 0, 0, 0, 0, 0, 59, 1, 1, 
9, 64, 0, 0, 0, 0, 55, 1, 1, 
10, 0, 0, 0, 0, 0, 65, 3, 3, 
11, 0, 0, 0, 0, 0, 65, 3, 3, 
12, 0, 0, 0, 0, 0, 76, 4, 4, 
13, 0, 0, 0, 0, 0, 73, 5, 5, 
14, 0, 0, 0, 0, 0, 107, 5, 5, 
15, 0, 0, 0, 0, 0, 117, 5, 5, 
16, 0, 0, 0, 0, 0, 112, 6, 6, 
17, 0, 0, 0, 0, 0, 117, 6, 6, 
18, 0, 0, 0, 0, 0, 59, 6, 6, 
19, 0, 0, 0, 0, 0, 59, 6, 6, 
20, 0, 0, 0, 0, 91, 0, 5, 6, 
21, 0, 0, 107, 0, 87, 0, 5, 5, 
22, 0, 0, 411, 0, 35, 0, 5, 5, 
23, 0, 0, 589, 0, 0, 0, 5, 5, 
24, 0, 309, 155, 67, 0, 0, 5, 5, 
25, 68, 96, 0, 57, 0, 231, 4, 5, 
26, 0, 0, 0, 0, 39, 32, 4, 5, 
27, 34, 0, 27, 0, 107, 0, 4, 5, 
28, 0, 0, 408, 0, 50, 0, 4, 5, 
29, 310, 0, 595, 0, 0, 0, 4, 5, 
30, 0, 0, 552, 0, 0, 0, 4, 4, 
31, 349, 443, 55, 0, 0, 0, 4, 5, 
32, 0, 403, 42, 0, 0, 0, 4, 4, 
33, 91, 622, 0, 0, 0, 0, 4, 5, 
34, 37, 687, 0, 0, 0, 0, 4, 5, 
35, 0, 627, 0, 0, 0, 49, 3, 4, 
36, 0, 350, 0, 0, 15, 123, 2, 2, 
37, 0, 350, 0, 0, 15, 123, 2, 2, 
38, 1, 0, 0, 15, 0, 37, 1, 1, 
39, 0, 28, 6, 30, 0, 0, 1, 1, 
40, 0, 28, 6, 30, 0, 0, 1, 1, 
41, 0, 43, 20, 52, 0, 0, 1, 1, 
42, 82, 58, 16, 56, 0, 0, 1, 1, 
43, 139, 28, 0, 22, 0, 2, 1, 1, 
44, 224, 32, 35, 0, 0, 28, 1, 1, 
45, 244, 0, 76, 0, 0, 36, 1, 1, 
46, 285, 0, 186, 0, 0, 39, 1, 1, 
47, 360, 0, 337, 0, 0, 32, 1, 1, 
48, 205, 0, 592, 0, 0, 0, 1, 1, 
49, 189, 0, 568, 0, 0, 0, 1, 1, 
50, 289, 0, 574, 0, 0, 0, 1, 1, 
Spear
1, 0, 23, 1, 0, 7, 40, 1, 1, 
2, 0, 15, 1, 0, 3, 41, 1, 1, 
3, 0, 8, 0, 0, 4, 40, 1, 1, 
4, 0, 7, 0, 0, 8, 39, 1, 1, 
5, 2, 7, 0, 0, 7, 37, 1, 1, 
6, 0, 12, 0, 0, 9, 39, 1, 1, 
7, 0, 6, 0, 0, 7, 38, 1, 1, 
8, 0, 6, 0, 0, 7, 38, 1, 1, 
9, 0, 9, 0, 0, 10, 38, 1, 1, 
10, 0, 9, 0, 0, 10, 38, 1, 1, 
11, 42, 58, 20, 0, 14, 67, 1, 1, 
12, 10, 0, 0, 0, 11, 72, 1, 1, 
13, 0, 0, 0, 0, 1, 77, 1, 1, 
14, 0, 0, 0, 0, 0, 106, 2, 2, 
15, 0, 0, 0, 0, 0, 126, 4, 4, 
16, 0, 0, 0, 0, 0, 46, 5, 5, 
17, 0, 0, 0, 0, 0, 70, 6, 6, 
18, 0, 35, 0, 0, 0, 41, 7, 6, 
19, 0, 52, 0, 0, 52, 22, 7, 7, 
20, 0, 32, 0, 0, 108, 28, 7, 7, 
21, 0, 8, 81, 0, 122, 73, 7, 7, 
22, 0, 0, 520, 0, 14, 72, 7, 7, 
23, 0, 0, 341, 25, 0, 0, 7, 7, 
24, 415, 381, 0, 102, 0, 0, 7, 7, 
25, 37, 221, 0, 33, 0, 25, 7, 7, 
26, 150, 65, 0, 0, 188, 38, 7, 7, 
27, 98, 0, 431, 0, 197, 81, 7, 7, 
28, 0, 0, 756, 0, 0, 0, 7, 7, 
29, 0, 0, 298, 127, 0, 0, 7, 6, 
30, 318, 326, 0, 175, 0, 0, 7, 7, 
31, 34, 169, 0, 28, 0, 18, 6, 7, 
32, 142, 191, 0, 0, 0, 0, 6, 7, 
33, 83, 90, 0, 0, 0, 5, 6, 6, 
34, 0, 0, 0, 0, 100, 41, 4, 5, 
35, 0, 0, 0, 20, 151, 24, 4, 4, 
36, 0, 0, 43, 19, 210, 0, 3, 3, 
37, 0, 45, 275, 0, 241, 0, 2, 2, 
38, 0, 132, 753, 0, 192, 0, 1, 1, 
39, 0, 132, 753, 0, 192, 0, 1, 1, 
40, 109, 32, 611, 4, 0, 18, 1, 1, 
41, 0, 0, 101, 62, 0, 8, 1, 1, 
42, 0, 55, 0, 125, 0, 46, 1, 1, 
43, 0, 72, 0, 96, 0, 68, 1, 1, 
44, 155, 138, 0, 49, 0, 65, 1, 1, 
45, 202, 154, 0, 26, 0, 53, 1, 1, 
46, 354, 186, 0, 19, 12, 28, 1, 1, 
47, 261, 155, 93, 37, 40, 14, 1, 2, 
48, 135, 256, 274, 30, 45, 35, 1, 2, 
49, 0, 267, 653, 0, 24, 43, 2, 2, 
50, 0, 249, 853, 0, 0, 107, 1, 2, 
Grenade
1, 6, 16, 0, 0, 0, 39, 1, 1, 
2, 17, 11, 3, 0, 0, 38, 1, 1, 
3, 30, 20, 0, 0, 0, 37, 1, 1, 
4, 46, 25, 0, 0, 0, 38, 1, 1, 
5, 51, 27, 0, 0, 0, 39, 1, 1, 
6, 34, 47, 4, 0, 2, 38, 1, 1, 
7, 0, 0, 0, 0, 0, 38, 1, 2, 
8, 0, 0, 0, 0, 0, 44, 1, 1, 
9, 0, 0, 0, 0, 0, 41, 1, 1, 
10, 0, 0, 0, 0, 0, 27, 1, 1, 
11, 0, 14, 0, 0, 0, 23, 1, 1, 
12, 0, 20, 0, 0, 0, 11, 1, 1, 
13, 0, 20, 0, 0, 0, 11, 1, 1, 
14, 0, 66, 0, 0, 0, 0, 1, 1, 
15, 0, 119, 0, 0, 0, 0, 1, 1, 
16, 0, 278, 0, 0, 0, 0, 1, 1, 
17, 172, 696, 0, 0, 0, 0, 1, 1, 
18, 211, 733, 0, 0, 0, 0, 1, 1, 
19, 259, 406, 0, 0, 0, 16, 1, 1, 
20, 342, 97, 0, 0, 0, 30, 1, 1, 
21, 431, 0, 0, 0, 24, 11, 1, 1, 
22, 74, 0, 0, 0, 86, 0, 1, 1, 
23, 86, 0, 36, 0, 117, 0, 1, 1, 
24, 0, 460, 450, 0, 95, 0, 1, 1, 
25, 0, 873, 732, 0, 29, 0, 0, 1, 
26, 340, 873, 273, 0, 0, 143, 0, 1, 
27, 0, 181, 0, 0, 0, 239, 0, 1, 
28, 0, 138, 0, 0, 0, 260, 0, 1, 
29, 80, 11, 81, 33, 0, 219, 0, 1, 
30, 0, 0, 0, 60, 0, 193, 0, 1, 
31, 111, 0, 0, 54, 0, 166, 0, 1, 
32, 111, 0, 0, 54, 0, 166, 0, 1, 
33, 0, 0, 0, 41, 0, 94, 1, 1, 
34, 0, 0, 7, 40, 17, 34, 0, 0, 
35, 0, 0, 84, 44, 10, 23, 0, 1, 
36, 0, 224, 238, 13, 0, 29, 0, 1, 
37, 0, 381, 297, 0, 0, 51, 0, 1, 
38, 0, 381, 297, 0, 0, 51, 0, 1, 
39, 108, 539, 435, 0, 0, 98, 0, 1, 
40, 0, 535, 473, 0, 0, 78, 0, 1, 
41, 0, 535, 473, 0, 0, 78, 0, 1, 
42, 0, 522, 544, 0, 0, 103, 0, 1, 
43, 0, 192, 411, 0, 0, 29, 1, 1, 
44, 0, 264, 353, 0, 0, 20, 1, 1, 
45, 146, 309, 350, 0, 0, 45, 1, 1, 
46, 146, 309, 350, 0, 0, 45, 1, 1, 
47, 120, 133, 0, 0, 0, 48, 1, 1, 
48, 150, 34, 0, 0, 0, 44, 1, 1, 
49, 237, 37, 0, 0, 0, 37, 1, 1, 
50, 0, 0, 0, 0, 38, 26, 1, 1, 
Reload
1, 0, 17, 0, 0, 0, 47, 1, 1, 
2, 0, 30, 0, 0, 0, 48, 1, 1, 
3, 0, 25, 0, 0, 0, 43, 1, 1, 
4, 25, 26, 0, 0, 1, 49, 1, 1, 
5, 74, 23, 0, 0, 2, 51, 1, 1, 
6, 98, 42, 0, 0, 0, 48, 1, 1, 
7, 109, 63, 40, 0, 0, 49, 1, 1, 
8, 80, 66, 27, 0, 0, 46, 1, 1, 
9, 0, 148, 44, 0, 0, 62, 1, 1, 
10, 0, 148, 44, 0, 0, 62, 1, 1, 
11, 0, 148, 44, 0, 0, 62, 1, 1, 
12, 0, 2, 22, 0, 0, 48, 1, 1, 
13, 0, 2, 22, 0, 0, 48, 1, 1, 
14, 0, 20, 4, 0, 0, 26, 1, 1, 
15, 0, 44, 19, 0, 0, 31, 1, 1, 
16, 0, 44, 19, 0, 0, 31, 1, 1, 
17, 243, 0, 0, 0, 0, 75, 1, 1, 
18, 7, 0, 0, 0, 0, 38, 1, 1, 
19, 24, 0, 0, 0, 0, 50, 1, 1, 
20, 108, 0, 0, 0, 0, 37, 1, 1, 
21, 0, 40, 0, 0, 0, 40, 1, 1, 
22, 252, 163, 0, 0, 0, 52, 1, 1, 
23, 190, 0, 0, 0, 30, 39, 1, 1, 
24, 142, 0, 0, 0, 25, 18, 1, 1, 
25, 142, 0, 0, 0, 25, 18, 1, 1, 
26, 250, 392, 0, 0, 0, 39, 1, 1, 
27, 60, 362, 0, 0, 0, 47, 1, 1, 
28, 0, 300, 0, 0, 0, 139, 1, 1, 
29, 250, 153, 0, 0, 188, 243, 0, 1, 
30, 250, 153, 0, 0, 188, 243, 0, 1, 
31, 16, 0, 319, 20, 143, 152, 0, 1, 
32, 11, 0, 489, 0, 76, 89, 0, 1, 
33, 0, 0, 492, 0, 0, 23, 0, 1, 
34, 103, 0, 0, 0, 0, 140, 0, 0, 
35, 0, 0, 0, 23, 0, 88, 0, 1, 
36, 0, 0, 0, 32, 0, 55, 0, 0, 
37, 0, 30, 66, 23, 27, 47, 0, 1, 
38, 0, 54, 214, 6, 24, 53, 1, 1, 
39, 0, 73, 369, 0, 2, 51, 1, 1, 
40, 0, 158, 496, 0, 0, 89, 1, 1, 
41, 0, 106, 500, 0, 0, 74, 1, 1, 
42, 0, 186, 320, 0, 0, 116, 0, 1, 
43, 0, 16, 163, 0, 0, 102, 1, 1, 
44, 0, 16, 163, 0, 0, 102, 1, 1, 
45, 0, 0, 37, 3, 0, 89, 0, 0, 
46, 0, 0, 37, 3, 0, 89, 0, 0, 
47, 0, 0, 0, 5, 0, 62, 1, 1, 
48, 0, 0, 0, 0, 0, 36, 1, 1, 
49, 0, 0, 0, 0, 0, 36, 1, 1, 
50, 161, 123, 0, 0, 0, 17, 2, 2, 
Punch
1, 14, 97, 0, 0, 0, 51, 1, 1, 
2, 60, 100, 0, 0, 0, 63, 1, 1, 
3, 0, 22, 0, 0, 0, 68, 1, 1, 
4, 0, 0, 0, 0, 0, 63, 1, 1, 
5, 0, 0, 45, 0, 0, 61, 1, 1, 
6, 0, 0, 174, 0, 0, 62, 1, 1, 
7, 0, 0, 255, 0, 0, 64, 1, 1, 
8, 14, 0, 305, 11, 0, 46, 1, 1, 
9, 48, 0, 260, 30, 0, 41, 1, 1, 
10, 59, 0, 203, 43, 0, 37, 1, 1, 
11, 24, 0, 81, 56, 0, 34, 1, 1, 
12, 0, 20, 0, 53, 0, 32, 1, 1, 
13, 0, 45, 0, 44, 0, 31, 1, 1, 
14, 0, 45, 0, 44, 0, 31, 1, 1, 
15, 0, 132, 0, 15, 0, 45, 1, 1, 
16, 0, 100, 0, 0, 0, 55, 1, 1, 
17, 62, 84, 0, 0, 0, 68, 1, 1, 
18, 62, 84, 0, 0, 0, 68, 1, 1, 
19, 16, 0, 0, 0, 0, 57, 1, 1, 
20, 18, 0, 90, 0, 0, 52, 1, 1, 
21, 18, 0, 90, 0, 0, 52, 1, 1, 
22, 18, 0, 90, 0, 0, 52, 1, 1, 
23, 66, 0, 320, 8, 0, 59, 1, 1, 
24, 114, 0, 317, 38, 0, 63, 1, 1, 
25, 67, 20, 270, 99, 0, 94, 1, 1, 
26, 200, 0, 0, 89, 0, 106, 1, 1, 
27, 252, 0, 0, 53, 0, 107, 1, 1, 
28, 234, 0, 0, 50, 0, 87, 3, 3, 
29, 113, 0, 0, 79, 0, 74, 6, 7, 
30, 113, 0, 0, 79, 0, 74, 6, 7, 
31, 144, 32, 39, 41, 0, 82, 9, 9, 
32, 273, 240, 248, 9, 30, 27, 9, 9, 
33, 314, 286, 445, 0, 0, 134, 9, 9, 
34, 64, 0, 0, 0, 0, 93, 9, 8, 
35, 23, 0, 0, 0, 63, 74, 8, 9, 
36, 0, 0, 0, 4, 0, 111, 8, 9, 
37, 0, 0, 0, 4, 0, 111, 8, 9, 
38, 0, 0, 0, 0, 0, 136, 8, 8, 
39, 0, 0, 0, 0, 0, 111, 7, 7, 
40, 0, 0, 0, 0, 0, 91, 6, 7, 
41, 0, 50, 0, 24, 0, 79, 4, 4, 
42, 0, 113, 0, 73, 0, 52, 3, 3, 
43, 0, 93, 6, 42, 0, 43, 3, 3, 
44, 0, 0, 0, 16, 0, 0, 3, 3, 
45, 0, 0, 0, 50, 0, 0, 3, 3, 
46, 83, 0, 131, 78, 0, 0, 3, 3, 
47, 83, 0, 131, 78, 0, 0, 3, 3, 
48, 0, 0, 0, 60, 0, 0, 3, 3, 
49, 88, 0, 0, 33, 0, 0, 3, 3, 
50, 152, 34, 0, 13, 0, 6, 3, 3, 
